agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,306,0,0,True,den520d-random-18.scen,700
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,306,0,1,False,den520d-random-18.scen,700
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,322,0,1,True,den520d-random-18.scen,700
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,301,0,10,False,den520d-random-18.scen,700
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,304,0,10,True,den520d-random-18.scen,700
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,297,0,100,False,den520d-random-18.scen,700
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,309,0,100,True,den520d-random-18.scen,700
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,330,0,1000,False,den520d-random-18.scen,700
700,den520d.map,planner,1,158037,120478,422,422,128631,120478,315,0,1000,True,den520d-random-18.scen,700
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,332,0,0,False,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,369,0,0,True,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,323,0,1,False,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,367,0,1,True,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,331,0,10,False,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,317,0,10,True,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,334,0,100,False,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,344,0,100,True,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,354,0,1000,False,den520d-random-18.scen,740
740,den520d.map,planner,1,166656,128082,422,422,137002,128082,324,0,1000,True,den520d-random-18.scen,740
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,348,0,0,False,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,360,0,0,True,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,345,0,1,False,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,351,0,1,True,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,355,0,10,False,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,367,0,10,True,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,337,0,100,False,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,356,0,100,True,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,347,0,1000,False,den520d-random-18.scen,780
780,den520d.map,planner,1,178552,134845,422,422,144675,134845,345,0,1000,True,den520d-random-18.scen,780
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,349,0,0,False,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,363,0,0,True,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,378,0,1,False,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,368,0,1,True,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,391,0,10,False,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,383,0,10,True,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,361,0,100,False,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,358,0,100,True,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,366,0,1000,False,den520d-random-18.scen,820
820,den520d.map,planner,1,187000,141752,422,422,152493,141752,370,0,1000,True,den520d-random-18.scen,820
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,6,0,0,False,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,6,0,0,True,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,7,0,1,False,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,7,0,1,True,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,7,0,10,False,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,9,0,10,True,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,7,0,100,False,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,7,0,100,True,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,7,0,1000,False,den520d-random-21.scen,20
20,den520d.map,planner,1,3724,3724,370,370,3724,3724,7,0,1000,True,den520d-random-21.scen,20
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,22,0,0,False,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,21,0,0,True,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,23,0,1,False,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,21,0,1,True,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,21,0,10,False,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,23,0,10,True,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,19,0,100,False,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,23,0,100,True,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,22,0,1000,False,den520d-random-21.scen,60
60,den520d.map,planner,1,11301,10848,378,378,10888,10848,23,0,1000,True,den520d-random-21.scen,60
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,40,0,0,False,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,44,0,0,True,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,36,0,1,False,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,40,0,1,True,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,33,0,10,False,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,41,0,10,True,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,41,0,100,False,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,43,0,100,True,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,42,0,1000,False,den520d-random-21.scen,100
100,den520d.map,planner,1,19837,18411,378,378,18557,18411,41,0,1000,True,den520d-random-21.scen,100
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,49,0,0,False,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,52,0,0,True,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,52,0,1,False,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,57,0,1,True,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,46,0,10,False,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,62,0,10,True,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,58,0,100,False,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,55,0,100,True,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,63,0,1000,False,den520d-random-21.scen,140
140,den520d.map,planner,1,27026,24999,378,378,25294,24999,56,0,1000,True,den520d-random-21.scen,140
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,66,0,0,False,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,78,0,0,True,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,73,0,1,False,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,75,0,1,True,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,72,0,10,False,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,73,0,10,True,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,73,0,100,False,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,73,0,100,True,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,79,0,1000,False,den520d-random-21.scen,180
180,den520d.map,planner,1,35968,32073,392,392,32589,32073,71,0,1000,True,den520d-random-21.scen,180
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,105,0,0,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,92,0,0,True,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,84,0,1,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,95,0,1,True,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,88,0,10,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,91,0,10,True,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,88,0,100,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,90,0,100,True,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,93,0,1000,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,99,0,1000,True,den520d-random-21.scen,220
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,112,0,0,False,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,114,0,0,True,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,113,0,1,False,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,111,0,1,True,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,109,0,10,False,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,113,0,10,True,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,109,0,100,False,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,123,0,100,True,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,111,0,1000,False,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,113,0,1000,True,den520d-random-21.scen,260
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,134,0,0,False,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,131,0,0,True,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,133,0,1,False,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,131,0,1,True,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,133,0,10,False,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,134,0,10,True,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,130,0,100,False,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,127,0,100,True,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,129,0,1000,False,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,131,0,1000,True,den520d-random-21.scen,300
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,168,0,0,False,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,151,0,0,True,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,148,0,1,False,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,147,0,1,True,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,152,0,10,False,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,154,0,10,True,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,154,0,100,False,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,154,0,100,True,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,153,0,1000,False,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,150,0,1000,True,den520d-random-21.scen,340
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,168,0,0,False,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,185,0,0,True,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,167,0,1,False,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,148,0,1,True,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,168,0,10,False,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,169,0,10,True,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,175,0,100,False,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,174,0,100,True,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,169,0,1000,False,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,170,0,1000,True,den520d-random-21.scen,380
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,189,0,0,False,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,192,0,0,True,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,182,0,1,False,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,189,0,1,True,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,186,0,10,False,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,183,0,10,True,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,185,0,100,False,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,189,0,100,True,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,190,0,1000,False,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,184,0,1000,True,den520d-random-21.scen,420
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,202,0,0,False,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,205,0,0,True,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,203,0,1,False,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,211,0,1,True,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,205,0,10,False,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,217,0,10,True,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,205,0,100,False,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,204,0,100,True,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,207,0,1000,False,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,203,0,1000,True,den520d-random-21.scen,460
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,224,0,0,False,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,215,0,0,True,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,223,0,1,False,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,224,0,1,True,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,220,0,10,False,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,220,0,10,True,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,216,0,100,False,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,227,0,100,True,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,224,0,1000,False,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,242,0,1000,True,den520d-random-21.scen,500
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,244,0,0,False,den520d-random-21.scen,540
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,245,0,0,True,den520d-random-21.scen,540
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,242,0,1,False,den520d-random-21.scen,540
