agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,16,0,10,False,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19887,16163,190,187,17696,16163,65,0,10,True,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,19,0,100,False,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19805,16163,194,187,17714,16163,122,0,100,True,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,17,0,1000,False,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19805,16163,194,187,17714,16163,121,0,1000,True,ht_chantry-random-21.scen,180
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,22,0,0,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,23,0,0,True,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,24,0,1,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,24790,19995,190,187,22020,19995,44,0,1,True,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,20,0,10,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,24377,19995,191,187,21892,19995,111,0,10,True,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,24,0,100,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,24920,19995,209,187,21997,19995,426,0,100,True,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,23,0,1000,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,24920,19995,209,187,21997,19995,432,0,1000,True,ht_chantry-random-21.scen,220
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,28,0,0,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,25,0,0,True,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,29,0,1,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30290,23513,198,187,26258,23513,64,0,1,True,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,28,0,10,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30138,23513,191,187,26194,23513,240,0,10,True,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,27,0,100,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30627,23513,200,187,26193,23513,1892,0,100,True,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,25,0,1000,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30267,23513,191,187,26157,23513,8835,0,1000,True,ht_chantry-random-21.scen,260
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,31,0,0,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,34,0,0,True,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,33,0,1,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,36130,27351,215,192,31093,27351,78,0,1,True,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,33,0,10,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,35979,27351,206,192,30847,27351,387,0,10,True,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,34,0,100,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,36328,27351,195,192,30792,27351,3428,0,100,True,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,31,0,1000,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,35478,27351,194,192,30708,27351,20887,0,1000,True,ht_chantry-random-21.scen,300
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,36,0,0,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,41,0,0,True,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,37,0,1,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,42051,30912,239,192,35569,30912,91,0,1,True,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,37,0,10,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,41372,30912,192,192,35188,30912,474,0,10,True,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,40,0,100,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,40447,30912,197,192,35075,30912,3665,0,100,True,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,38,0,1000,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,41322,30912,216,192,34787,30912,27197,0,1000,True,ht_chantry-random-21.scen,340
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,40,0,0,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,45,0,0,True,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,44,0,1,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,48492,34526,197,193,40887,34526,120,0,1,True,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,44,0,10,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,48267,34526,207,193,40407,34526,611,0,10,True,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,40,0,100,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,47562,34526,239,193,40375,34526,5710,0,100,True,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,42,0,1000,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,47149,34526,212,193,39876,34526,41802,0,1000,True,ht_chantry-random-21.scen,380
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,47,0,0,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,49,0,0,True,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,49,0,1,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,54039,37705,205,193,44646,37705,123,0,1,True,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,50,0,10,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,53027,37705,202,193,44491,37705,715,0,10,True,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,49,0,100,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,53975,37705,209,193,44716,37705,6274,0,100,True,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,47,0,1000,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,54215,37705,208,193,44288,37705,56705,0,1000,True,ht_chantry-random-21.scen,420
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,0,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,0,True,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,1,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,1,True,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,10,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,10,True,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,100,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,100,True,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,1000,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,1000,True,ht_chantry-random-16.scen,20
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,5,0,0,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,5,0,0,True,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,5,0,1,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6263,5755,183,183,5960,5755,5,0,1,True,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,6,0,10,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6263,5755,183,183,5960,5755,6,0,10,True,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,6,0,100,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6263,5755,183,183,5960,5755,6,0,100,True,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,5,0,1000,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6263,5755,183,183,5960,5755,5,0,1000,True,ht_chantry-random-16.scen,60
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,9,0,0,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,10,0,0,True,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,10,0,1,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10740,9431,183,183,10024,9431,12,0,1,True,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,9,0,10,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10740,9431,183,183,10024,9431,11,0,10,True,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,10,0,100,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10740,9431,183,183,10024,9431,9,0,100,True,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,9,0,1000,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10740,9431,183,183,10024,9431,9,0,1000,True,ht_chantry-random-16.scen,100
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,13,0,0,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,12,0,0,True,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,13,0,1,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15282,12853,183,183,13911,12853,15,0,1,True,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,13,0,10,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15282,12853,183,183,13911,12853,14,0,10,True,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,13,0,100,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15282,12853,183,183,13911,12853,13,0,100,True,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,14,0,1000,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15282,12853,183,183,13911,12853,13,0,1000,True,ht_chantry-random-16.scen,140
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,16,0,0,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,17,0,0,True,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,18,0,1,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20217,16071,185,183,17575,16071,26,0,1,True,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,18,0,10,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,19976,16071,187,183,17540,16071,48,0,10,True,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,18,0,100,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,19960,16071,189,183,17497,16071,136,0,100,True,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,16,0,1000,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,19805,16071,189,183,17447,16071,203,0,1000,True,ht_chantry-random-16.scen,180
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,25,0,0,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,22,0,0,True,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,23,0,1,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25059,19791,187,187,21761,19791,34,0,1,True,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,22,0,10,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25191,19791,187,187,21803,19791,108,0,10,True,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,24,0,100,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25303,19791,187,187,21839,19791,341,0,100,True,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,20,0,1000,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25467,19791,189,187,21896,19791,440,0,1000,True,ht_chantry-random-16.scen,220
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,25,0,0,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,29,0,0,True,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,24,0,1,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,30702,23406,187,187,25917,23406,49,0,1,True,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,24,0,10,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,30398,23406,197,187,26135,23406,233,0,10,True,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,24,0,100,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,30691,23406,187,187,25995,23406,1238,0,100,True,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,27,0,1000,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,30822,23406,187,187,26116,23406,6593,0,1000,True,ht_chantry-random-16.scen,260
300,ht_chantry.map,planner,1,36865,26870,187,187,31170,26870,30,0,0,False,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,36865,26870,187,187,31170,26870,33,0,0,True,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,36865,26870,187,187,31170,26870,32,0,1,False,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,36359,26870,189,187,30404,26870,69,0,1,True,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,36865,26870,187,187,31170,26870,32,0,10,False,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,35967,26870,189,187,30405,26870,340,0,10,True,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,36865,26870,187,187,31170,26870,33,0,100,False,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,35958,26870,197,187,30457,26870,2471,0,100,True,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,36865,26870,187,187,31170,26870,32,0,1000,False,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,35752,26870,194,187,30045,26870,9392,0,1000,True,ht_chantry-random-16.scen,300
340,ht_chantry.map,planner,1,42501,30379,189,187,35654,30379,36,0,0,False,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,42501,30379,189,187,35654,30379,37,0,0,True,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,42501,30379,189,187,35654,30379,38,0,1,False,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,40468,30379,187,187,34496,30379,79,0,1,True,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,42501,30379,189,187,35654,30379,35,0,10,False,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,41251,30379,201,187,34505,30379,439,0,10,True,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,42501,30379,189,187,35654,30379,35,0,100,False,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,41226,30379,190,187,34436,30379,3961,0,100,True,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,42501,30379,189,187,35654,30379,35,0,1000,False,ht_chantry-random-16.scen,340
340,ht_chantry.map,planner,1,41407,30379,187,187,34508,30379,30737,0,1000,True,ht_chantry-random-16.scen,340
380,ht_chantry.map,planner,1,49174,34202,192,189,40863,34202,45,0,0,False,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,49174,34202,192,189,40863,34202,45,0,0,True,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,49174,34202,192,189,40863,34202,42,0,1,False,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,47822,34202,217,189,40155,34202,110,0,1,True,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,49174,34202,192,189,40863,34202,43,0,10,False,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,47735,34202,194,189,39823,34202,529,0,10,True,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,49174,34202,192,189,40863,34202,40,0,100,False,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,47571,34202,191,189,39549,34202,3745,0,100,True,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,49174,34202,192,189,40863,34202,42,0,1000,False,ht_chantry-random-16.scen,380
380,ht_chantry.map,planner,1,47298,34202,207,189,39534,34202,36542,0,1000,True,ht_chantry-random-16.scen,380
420,ht_chantry.map,planner,1,55579,38120,207,189,46011,38120,49,0,0,False,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,55579,38120,207,189,46011,38120,50,0,0,True,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,55579,38120,207,189,46011,38120,49,0,1,False,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,54276,38120,203,189,45346,38120,123,0,1,True,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,55579,38120,207,189,46011,38120,49,0,10,False,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,54145,38120,206,189,44902,38120,605,0,10,True,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,55579,38120,207,189,46011,38120,50,0,100,False,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,53854,38120,199,189,45165,38120,5157,0,100,True,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,55579,38120,207,189,46011,38120,47,0,1000,False,ht_chantry-random-16.scen,420
420,ht_chantry.map,planner,1,52477,38120,199,189,44293,38120,43207,0,1000,True,ht_chantry-random-16.scen,420
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,0,False,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,0,True,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,2,0,1,False,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,1,True,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,10,False,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,10,True,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,100,False,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,100,True,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,1000,False,ht_chantry-random-2.scen,20
20,ht_chantry.map,planner,1,1599,1568,180,180,1591,1568,1,0,1000,True,ht_chantry-random-2.scen,20
60,ht_chantry.map,planner,1,6422,5613,181,181,5853,5613,5,0,0,False,ht_chantry-random-2.scen,60
60,ht_chantry.map,planner,1,6422,5613,181,181,5853,5613,5,0,0,True,ht_chantry-random-2.scen,60
60,ht_chantry.map,planner,1,6422,5613,181,181,5853,5613,5,0,1,False,ht_chantry-random-2.scen,60
