agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,26,0,100,True,den520d-random-23.scen,60
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,24,0,1000,False,den520d-random-23.scen,60
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,24,0,1000,True,den520d-random-23.scen,60
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,42,0,0,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,37,0,0,True,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,38,0,1,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18430,17346,359,359,17449,17346,36,0,1,True,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,41,0,10,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18430,17346,359,359,17449,17346,39,0,10,True,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,44,0,100,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18430,17346,359,359,17449,17346,37,0,100,True,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,40,0,1000,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18430,17346,359,359,17449,17346,38,0,1000,True,den520d-random-23.scen,100
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,61,0,0,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,52,0,0,True,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,57,0,1,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26619,24492,371,371,24855,24492,56,0,1,True,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,59,0,10,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26619,24492,371,371,24855,24492,55,0,10,True,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,56,0,100,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26619,24492,371,371,24855,24492,58,0,100,True,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,54,0,1000,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26619,24492,371,371,24855,24492,53,0,1000,True,den520d-random-23.scen,140
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,72,0,0,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,80,0,0,True,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,67,0,1,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34481,31482,375,371,32013,31482,81,0,1,True,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,77,0,10,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34481,31482,375,371,32013,31482,74,0,10,True,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,67,0,100,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34481,31482,375,371,32013,31482,82,0,100,True,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,79,0,1000,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34481,31482,375,371,32013,31482,74,0,1000,True,den520d-random-23.scen,180
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,84,0,0,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,86,0,0,True,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,93,0,1,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42445,38151,371,371,38880,38151,93,0,1,True,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,96,0,10,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42445,38151,371,371,38880,38151,85,0,10,True,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,100,0,100,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42445,38151,371,371,38880,38151,98,0,100,True,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,96,0,1000,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42445,38151,371,371,38880,38151,92,0,1000,True,den520d-random-23.scen,220
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,106,0,0,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,113,0,0,True,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,104,0,1,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51280,46184,372,371,47177,46184,113,0,1,True,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,107,0,10,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51280,46184,372,371,47177,46184,118,0,10,True,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,111,0,100,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51280,46184,372,371,47177,46184,119,0,100,True,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,109,0,1000,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51280,46184,372,371,47177,46184,119,0,1000,True,den520d-random-23.scen,260
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,126,0,0,False,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,123,0,0,True,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,135,0,1,False,den520d-random-23.scen,300
300,den520d.map,planner,1,58036,51732,371,371,52894,51732,122,0,1,True,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,126,0,10,False,den520d-random-23.scen,300
300,den520d.map,planner,1,58036,51732,371,371,52894,51732,130,0,10,True,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,130,0,100,False,den520d-random-23.scen,300
300,den520d.map,planner,1,58036,51732,371,371,52894,51732,122,0,100,True,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,125,0,1000,False,den520d-random-23.scen,300
300,den520d.map,planner,1,58036,51732,371,371,52894,51732,114,0,1000,True,den520d-random-23.scen,300
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,140,0,0,False,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,148,0,0,True,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,142,0,1,False,den520d-random-23.scen,340
340,den520d.map,planner,1,66431,58783,376,376,60243,58783,141,0,1,True,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,137,0,10,False,den520d-random-23.scen,340
340,den520d.map,planner,1,66431,58783,376,376,60243,58783,153,0,10,True,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,138,0,100,False,den520d-random-23.scen,340
340,den520d.map,planner,1,66431,58783,376,376,60243,58783,138,0,100,True,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,147,0,1000,False,den520d-random-23.scen,340
340,den520d.map,planner,1,66431,58783,376,376,60243,58783,137,0,1000,True,den520d-random-23.scen,340
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,162,0,0,False,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,156,0,0,True,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,147,0,1,False,den520d-random-23.scen,380
380,den520d.map,planner,1,75496,65415,387,387,67197,65415,163,0,1,True,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,157,0,10,False,den520d-random-23.scen,380
380,den520d.map,planner,1,74571,65415,387,387,67164,65415,175,0,10,True,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,170,0,100,False,den520d-random-23.scen,380
380,den520d.map,planner,1,74571,65415,387,387,67164,65415,169,0,100,True,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,171,0,1000,False,den520d-random-23.scen,380
380,den520d.map,planner,1,74571,65415,387,387,67164,65415,173,0,1000,True,den520d-random-23.scen,380
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,171,0,0,False,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,178,0,0,True,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,175,0,1,False,den520d-random-23.scen,420
420,den520d.map,planner,1,84349,72348,387,387,74376,72348,182,0,1,True,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,180,0,10,False,den520d-random-23.scen,420
420,den520d.map,planner,1,83909,72348,387,387,74385,72348,186,0,10,True,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,168,0,100,False,den520d-random-23.scen,420
420,den520d.map,planner,1,83909,72348,387,387,74385,72348,189,0,100,True,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,182,0,1000,False,den520d-random-23.scen,420
420,den520d.map,planner,1,83909,72348,387,387,74385,72348,188,0,1000,True,den520d-random-23.scen,420
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,200,0,0,False,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,205,0,0,True,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,201,0,1,False,den520d-random-23.scen,460
460,den520d.map,planner,1,93484,79785,387,387,82134,79785,201,0,1,True,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,190,0,10,False,den520d-random-23.scen,460
460,den520d.map,planner,1,94216,79785,387,387,82026,79785,219,0,10,True,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,205,0,100,False,den520d-random-23.scen,460
460,den520d.map,planner,1,93105,79785,387,387,81959,79785,209,0,100,True,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,209,0,1000,False,den520d-random-23.scen,460
460,den520d.map,planner,1,93105,79785,387,387,81959,79785,222,0,1000,True,den520d-random-23.scen,460
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,221,0,0,False,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,218,0,0,True,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,199,0,1,False,den520d-random-23.scen,500
500,den520d.map,planner,1,101824,87206,387,387,89597,87206,230,0,1,True,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,203,0,10,False,den520d-random-23.scen,500
500,den520d.map,planner,1,101948,87206,387,387,89542,87206,241,0,10,True,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,216,0,100,False,den520d-random-23.scen,500
500,den520d.map,planner,1,101948,87206,387,387,89542,87206,226,0,100,True,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,228,0,1000,False,den520d-random-23.scen,500
500,den520d.map,planner,1,101948,87206,387,387,89542,87206,236,0,1000,True,den520d-random-23.scen,500
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,240,0,0,False,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,252,0,0,True,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,231,0,1,False,den520d-random-23.scen,540
540,den520d.map,planner,1,112129,94262,397,394,97153,94262,272,0,1,True,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,223,0,10,False,den520d-random-23.scen,540
540,den520d.map,planner,1,110848,94262,398,394,97034,94262,306,0,10,True,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,234,0,100,False,den520d-random-23.scen,540
540,den520d.map,planner,1,111816,94262,396,394,97068,94262,381,0,100,True,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,234,0,1000,False,den520d-random-23.scen,540
540,den520d.map,planner,1,111422,94262,396,394,97062,94262,598,0,1000,True,den520d-random-23.scen,540
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,239,0,0,False,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,245,0,0,True,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,240,0,1,False,den520d-random-23.scen,580
580,den520d.map,planner,1,119268,100238,397,394,103247,100238,274,0,1,True,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,248,0,10,False,den520d-random-23.scen,580
580,den520d.map,planner,1,119763,100238,397,394,103179,100238,319,0,10,True,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,242,0,100,False,den520d-random-23.scen,580
580,den520d.map,planner,1,119374,100238,396,394,103192,100238,371,0,100,True,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,243,0,1000,False,den520d-random-23.scen,580
580,den520d.map,planner,1,119374,100238,396,394,103192,100238,371,0,1000,True,den520d-random-23.scen,580
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,9,0,0,False,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,8,0,0,True,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,8,0,1,False,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,8,0,1,True,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,8,0,10,False,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,9,0,10,True,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,9,0,100,False,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,8,0,100,True,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,8,0,1000,False,den520d-random-7.scen,20
20,den520d.map,planner,1,3783,3780,392,392,3783,3780,7,0,1000,True,den520d-random-7.scen,20
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,26,0,0,False,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,25,0,0,True,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,28,0,1,False,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,22,0,1,True,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,23,0,10,False,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,24,0,10,True,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,23,0,100,False,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,23,0,100,True,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,23,0,1000,False,den520d-random-7.scen,60
60,den520d.map,planner,1,12025,11530,392,392,11614,11530,28,0,1000,True,den520d-random-7.scen,60
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,36,0,0,False,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,36,0,0,True,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,42,0,1,False,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,38,0,1,True,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,38,0,10,False,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,35,0,10,True,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,37,0,100,False,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,39,0,100,True,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,40,0,1000,False,den520d-random-7.scen,100
100,den520d.map,planner,1,18385,17719,392,392,17812,17719,34,0,1000,True,den520d-random-7.scen,100
140,den520d.map,planner,1,26391,24258,392,392,24510,24258,55,0,0,False,den520d-random-7.scen,140
140,den520d.map,planner,1,26391,24258,392,392,24510,24258,57,0,0,True,den520d-random-7.scen,140
140,den520d.map,planner,1,26391,24258,392,392,24510,24258,53,0,1,False,den520d-random-7.scen,140
140,den520d.map,planner,1,26177,24258,392,392,24529,24258,59,0,1,True,den520d-random-7.scen,140
140,den520d.map,planner,1,26391,24258,392,392,24510,24258,59,0,10,False,den520d-random-7.scen,140
140,den520d.map,planner,1,26177,24258,392,392,24529,24258,55,0,10,True,den520d-random-7.scen,140
140,den520d.map,planner,1,26391,24258,392,392,24510,24258,62,0,100,False,den520d-random-7.scen,140
140,den520d.map,planner,1,26177,24258,392,392,24529,24258,57,0,100,True,den520d-random-7.scen,140
140,den520d.map,planner,1,26391,24258,392,392,24510,24258,54,0,1000,False,den520d-random-7.scen,140
140,den520d.map,planner,1,26177,24258,392,392,24529,24258,56,0,1000,True,den520d-random-7.scen,140
180,den520d.map,planner,1,35342,30771,392,392,31293,30771,65,0,0,False,den520d-random-7.scen,180
180,den520d.map,planner,1,35342,30771,392,392,31293,30771,79,0,0,True,den520d-random-7.scen,180
180,den520d.map,planner,1,35342,30771,392,392,31293,30771,74,0,1,False,den520d-random-7.scen,180
180,den520d.map,planner,1,35278,30771,392,392,31187,30771,68,0,1,True,den520d-random-7.scen,180
180,den520d.map,planner,1,35342,30771,392,392,31293,30771,65,0,10,False,den520d-random-7.scen,180
