agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,0,True,random-32-32-20-random-19.scen,20
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,1,False,random-32-32-20-random-19.scen,20
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,1,True,random-32-32-20-random-19.scen,20
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,10,False,random-32-32-20-random-19.scen,20
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,10,True,random-32-32-20-random-19.scen,20
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,100,False,random-32-32-20-random-19.scen,20
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,100,True,random-32-32-20-random-19.scen,20
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,1000,False,random-32-32-20-random-19.scen,20
20,random-32-32-20.map,planner,1,554,515,44,44,554,515,0,0,1000,True,random-32-32-20-random-19.scen,20
60,random-32-32-20.map,planner,1,1777,1404,45,44,1624,1404,1,0,0,False,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1777,1404,45,44,1624,1404,2,0,0,True,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1777,1404,45,44,1624,1404,2,0,1,False,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1703,1404,52,44,1603,1404,2,0,1,True,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1777,1404,45,44,1624,1404,1,0,10,False,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1703,1404,52,44,1603,1404,2,0,10,True,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1777,1404,45,44,1624,1404,1,0,100,False,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1703,1404,52,44,1603,1404,2,0,100,True,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1777,1404,45,44,1624,1404,1,0,1000,False,random-32-32-20-random-19.scen,60
60,random-32-32-20.map,planner,1,1703,1404,52,44,1603,1404,2,0,1000,True,random-32-32-20-random-19.scen,60
100,random-32-32-20.map,planner,1,3336,2289,61,58,2925,2289,3,0,0,False,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3336,2289,61,58,2925,2289,3,0,0,True,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3336,2289,61,58,2925,2289,3,0,1,False,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3066,2289,63,58,2807,2289,6,0,1,True,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3336,2289,61,58,2925,2289,3,0,10,False,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3066,2289,63,58,2807,2289,5,0,10,True,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3336,2289,61,58,2925,2289,3,0,100,False,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3066,2289,63,58,2807,2289,5,0,100,True,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3336,2289,61,58,2925,2289,3,0,1000,False,random-32-32-20-random-19.scen,100
100,random-32-32-20.map,planner,1,3066,2289,63,58,2807,2289,5,0,1000,True,random-32-32-20-random-19.scen,100
140,random-32-32-20.map,planner,1,5028,3163,58,58,4447,3163,4,0,0,False,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,5028,3163,58,58,4447,3163,5,0,0,True,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,5028,3163,58,58,4447,3163,4,0,1,False,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,4657,3163,63,58,4020,3163,17,0,1,True,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,5028,3163,58,58,4447,3163,5,0,10,False,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,4679,3163,72,58,4068,3163,78,0,10,True,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,5028,3163,58,58,4447,3163,5,0,100,False,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,4602,3163,65,58,4028,3163,118,0,100,True,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,5028,3163,58,58,4447,3163,4,0,1000,False,random-32-32-20-random-19.scen,140
140,random-32-32-20.map,planner,1,4636,3163,59,58,3999,3163,280,0,1000,True,random-32-32-20-random-19.scen,140
180,random-32-32-20.map,planner,1,6983,4111,61,58,6128,4111,6,0,0,False,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,6983,4111,61,58,6128,4111,7,0,0,True,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,6983,4111,61,58,6128,4111,7,0,1,False,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,7808,4111,125,58,6404,4111,47,0,1,True,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,6983,4111,61,58,6128,4111,6,0,10,False,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,7325,4111,104,58,6031,4111,238,0,10,True,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,6983,4111,61,58,6128,4111,6,0,100,False,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,6974,4111,81,58,6011,4111,1883,0,100,True,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,6983,4111,61,58,6128,4111,6,0,1000,False,random-32-32-20-random-19.scen,180
180,random-32-32-20.map,planner,1,6799,4111,76,58,5958,4111,20697,0,1000,True,random-32-32-20-random-19.scen,180
220,random-32-32-20.map,planner,1,9311,4935,73,58,8193,4935,9,0,0,False,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,9311,4935,73,58,8193,4935,10,0,0,True,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,9311,4935,73,58,8193,4935,9,0,1,False,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,8922,4935,78,58,7840,4935,54,0,1,True,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,9311,4935,73,58,8193,4935,8,0,10,False,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,8971,4935,86,58,7649,4935,296,0,10,True,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,9311,4935,73,58,8193,4935,9,0,100,False,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,9212,4935,105,58,7646,4935,2771,0,100,True,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,9311,4935,73,58,8193,4935,8,0,1000,False,random-32-32-20-random-19.scen,220
220,random-32-32-20.map,planner,1,8886,4935,81,58,7475,4935,25898,0,1000,True,random-32-32-20-random-19.scen,220
260,random-32-32-20.map,planner,1,13350,5856,110,58,11360,5856,16,0,0,False,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,13350,5856,110,58,11360,5856,18,0,0,True,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,13350,5856,110,58,11360,5856,16,0,1,False,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,15092,5856,176,58,11834,5856,133,0,1,True,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,13350,5856,110,58,11360,5856,16,0,10,False,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,13350,5856,110,58,11360,5856,16,0,10,True,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,13350,5856,110,58,11360,5856,17,0,100,False,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,17439,5856,222,58,12684,5856,5121,0,100,True,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,13350,5856,110,58,11360,5856,16,0,1000,False,random-32-32-20-random-19.scen,260
260,random-32-32-20.map,planner,1,16121,5856,204,58,11757,5856,39406,0,1000,True,random-32-32-20-random-19.scen,260
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3465,0,0,False,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3636,0,0,True,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3622,0,1,False,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,21090,6743,211,58,16137,6743,215,0,1,True,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3689,0,10,False,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3689,0,10,True,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3636,0,100,False,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3636,0,100,True,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3618,0,1000,False,random-32-32-20-random-19.scen,300
300,random-32-32-20.map,planner,1,16812,6743,124,58,13982,6743,3618,0,1000,True,random-32-32-20-random-19.scen,300
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,237,0,0,False,random-32-32-20-random-19.scen,340
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,253,0,0,True,random-32-32-20-random-19.scen,340
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,234,0,1,False,random-32-32-20-random-19.scen,340
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,234,0,1,True,random-32-32-20-random-19.scen,340
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,240,0,10,False,random-32-32-20-random-19.scen,340
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,240,0,10,True,random-32-32-20-random-19.scen,340
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,143,0,100,False,random-32-32-20-random-19.scen,340
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,143,0,100,True,random-32-32-20-random-19.scen,340
340,random-32-32-20.map,planner,1,25312,7613,159,58,19599,7613,240,0,1000,False,random-32-32-20-random-19.scen,340
380,random-32-32-20.map,planner,1,30663,8557,188,58,23719,8557,75,0,0,False,random-32-32-20-random-19.scen,380
380,random-32-32-20.map,planner,1,30663,8557,188,58,23719,8557,58,0,0,True,random-32-32-20-random-19.scen,380
380,random-32-32-20.map,planner,1,30663,8557,188,58,23719,8557,46,0,1,False,random-32-32-20-random-19.scen,380
380,random-32-32-20.map,planner,1,42732,8557,382,58,27352,8557,5582,0,1,True,random-32-32-20-random-19.scen,380
380,random-32-32-20.map,planner,1,30663,8557,188,58,23719,8557,46,0,10,False,random-32-32-20-random-19.scen,380
380,random-32-32-20.map,planner,1,55043,8557,580,58,31937,8557,11464,0,10,True,random-32-32-20-random-19.scen,380
380,random-32-32-20.map,planner,1,30663,8557,188,58,23719,8557,47,0,100,False,random-32-32-20-random-19.scen,380
380,random-32-32-20.map,planner,1,30663,8557,188,58,23719,8557,47,0,100,True,random-32-32-20-random-19.scen,380
380,random-32-32-20.map,planner,1,30663,8557,188,58,23719,8557,74,0,1000,False,random-32-32-20-random-19.scen,380
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,0,False,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,0,True,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,1,False,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,1,True,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,10,False,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,10,True,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,100,False,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,100,True,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,1000,False,random-32-32-20-random-20.scen,20
20,random-32-32-20.map,planner,1,487,460,44,44,487,460,0,0,1000,True,random-32-32-20-random-20.scen,20
60,random-32-32-20.map,planner,1,1643,1292,45,45,1513,1292,1,0,0,False,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1643,1292,45,45,1513,1292,1,0,0,True,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1643,1292,45,45,1513,1292,1,0,1,False,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1655,1292,45,45,1494,1292,2,0,1,True,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1643,1292,45,45,1513,1292,1,0,10,False,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1655,1292,45,45,1494,1292,1,0,10,True,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1643,1292,45,45,1513,1292,1,0,100,False,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1655,1292,45,45,1494,1292,1,0,100,True,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1643,1292,45,45,1513,1292,1,0,1000,False,random-32-32-20-random-20.scen,60
60,random-32-32-20.map,planner,1,1655,1292,45,45,1494,1292,1,0,1000,True,random-32-32-20-random-20.scen,60
100,random-32-32-20.map,planner,1,3186,2280,50,46,2908,2280,2,0,0,False,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3186,2280,50,46,2908,2280,2,0,0,True,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3186,2280,50,46,2908,2280,2,0,1,False,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3187,2280,59,46,2812,2280,4,0,1,True,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3186,2280,50,46,2908,2280,2,0,10,False,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3187,2280,59,46,2812,2280,4,0,10,True,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3186,2280,50,46,2908,2280,2,0,100,False,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3187,2280,59,46,2812,2280,4,0,100,True,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3186,2280,50,46,2908,2280,2,0,1000,False,random-32-32-20-random-20.scen,100
100,random-32-32-20.map,planner,1,3187,2280,59,46,2812,2280,4,0,1000,True,random-32-32-20-random-20.scen,100
140,random-32-32-20.map,planner,1,4841,3163,58,46,4366,3163,3,0,0,False,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4841,3163,58,46,4366,3163,3,0,0,True,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4841,3163,58,46,4366,3163,3,0,1,False,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4763,3163,71,46,4103,3163,23,0,1,True,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4841,3163,58,46,4366,3163,5,0,10,False,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4540,3163,50,46,3962,3163,72,0,10,True,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4841,3163,58,46,4366,3163,5,0,100,False,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4801,3163,64,46,4097,3163,558,0,100,True,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4841,3163,58,46,4366,3163,4,0,1000,False,random-32-32-20-random-20.scen,140
140,random-32-32-20.map,planner,1,4874,3163,81,46,4219,3163,4374,0,1000,True,random-32-32-20-random-20.scen,140
180,random-32-32-20.map,planner,1,7308,4047,77,46,6422,4047,10,0,0,False,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,7308,4047,77,46,6422,4047,11,0,0,True,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,7308,4047,77,46,6422,4047,10,0,1,False,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,6717,4047,68,46,5848,4047,37,0,1,True,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,7308,4047,77,46,6422,4047,10,0,10,False,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,7750,4047,103,46,6161,4047,259,0,10,True,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,7308,4047,77,46,6422,4047,9,0,100,False,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,6614,4047,66,46,5668,4047,1841,0,100,True,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,7308,4047,77,46,6422,4047,6,0,1000,False,random-32-32-20-random-20.scen,180
180,random-32-32-20.map,planner,1,6744,4047,67,46,5660,4047,17035,0,1000,True,random-32-32-20-random-20.scen,180
220,random-32-32-20.map,planner,1,9970,4895,85,46,8508,4895,6,0,0,False,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,9970,4895,85,46,8508,4895,7,0,0,True,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,9970,4895,85,46,8508,4895,10,0,1,False,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,11205,4895,136,46,8573,4895,62,0,1,True,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,9970,4895,85,46,8508,4895,9,0,10,False,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,10485,4895,114,46,8568,4895,430,0,10,True,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,9970,4895,85,46,8508,4895,10,0,100,False,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,12941,4895,190,46,9674,4895,3179,0,100,True,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,9970,4895,85,46,8508,4895,8,0,1000,False,random-32-32-20-random-20.scen,220
220,random-32-32-20.map,planner,1,9615,4895,102,46,8042,4895,29145,0,1000,True,random-32-32-20-random-20.scen,220
260,random-32-32-20.map,planner,1,12264,5794,86,49,10683,5794,8,0,0,False,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,12264,5794,86,49,10683,5794,13,0,0,True,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,12264,5794,86,49,10683,5794,8,0,1,False,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,14213,5794,149,49,11031,5794,76,0,1,True,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,12264,5794,86,49,10683,5794,8,0,10,False,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,16185,5794,182,49,11925,5794,542,0,10,True,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,12264,5794,86,49,10683,5794,8,0,100,False,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,18565,5794,213,49,13105,5794,5027,0,100,True,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,12264,5794,86,49,10683,5794,8,0,1000,False,random-32-32-20-random-20.scen,260
260,random-32-32-20.map,planner,1,14057,5794,142,49,10876,5794,43140,0,1000,True,random-32-32-20-random-20.scen,260
300,random-32-32-20.map,planner,1,19487,6832,157,50,16108,6832,353,0,0,False,random-32-32-20-random-20.scen,300
300,random-32-32-20.map,planner,1,19487,6832,157,50,16108,6832,369,0,0,True,random-32-32-20-random-20.scen,300
300,random-32-32-20.map,planner,1,19487,6832,157,50,16108,6832,353,0,1,False,random-32-32-20-random-20.scen,300
300,random-32-32-20.map,planner,1,21710,6832,232,50,16163,6832,204,0,1,True,random-32-32-20-random-20.scen,300
300,random-32-32-20.map,planner,1,19487,6832,157,50,16108,6832,362,0,10,False,random-32-32-20-random-20.scen,300
300,random-32-32-20.map,planner,1,28082,6832,309,50,19220,6832,1699,0,10,True,random-32-32-20-random-20.scen,300
300,random-32-32-20.map,planner,1,19487,6832,157,50,16108,6832,355,0,100,False,random-32-32-20-random-20.scen,300
300,random-32-32-20.map,planner,1,35328,6832,431,50,21798,6832,6383,0,100,True,random-32-32-20-random-20.scen,300
