agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
60,den520d.map,planner,1,10974,9986,359,359,10069,9986,23,0,1000,True,den520d-random-2.scen,60
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,32,0,0,False,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,38,0,0,True,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,34,0,1,False,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,37,0,1,True,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,37,0,10,False,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,36,0,10,True,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,32,0,100,False,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,35,0,100,True,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,37,0,1000,False,den520d-random-2.scen,100
100,den520d.map,planner,1,18868,17046,383,383,17231,17046,37,0,1000,True,den520d-random-2.scen,100
140,den520d.map,planner,1,27778,24801,383,383,25231,24801,52,0,0,False,den520d-random-2.scen,140
140,den520d.map,planner,1,27778,24801,383,383,25231,24801,51,0,0,True,den520d-random-2.scen,140
140,den520d.map,planner,1,27778,24801,383,383,25231,24801,53,0,1,False,den520d-random-2.scen,140
140,den520d.map,planner,1,27348,24801,383,383,25201,24801,58,0,1,True,den520d-random-2.scen,140
140,den520d.map,planner,1,27778,24801,383,383,25231,24801,51,0,10,False,den520d-random-2.scen,140
140,den520d.map,planner,1,27348,24801,383,383,25201,24801,50,0,10,True,den520d-random-2.scen,140
140,den520d.map,planner,1,27778,24801,383,383,25231,24801,58,0,100,False,den520d-random-2.scen,140
140,den520d.map,planner,1,27348,24801,383,383,25201,24801,58,0,100,True,den520d-random-2.scen,140
140,den520d.map,planner,1,27778,24801,383,383,25231,24801,48,0,1000,False,den520d-random-2.scen,140
140,den520d.map,planner,1,27348,24801,383,383,25201,24801,46,0,1000,True,den520d-random-2.scen,140
180,den520d.map,planner,1,36632,32320,383,383,32813,32320,64,0,0,False,den520d-random-2.scen,180
180,den520d.map,planner,1,36632,32320,383,383,32813,32320,63,0,0,True,den520d-random-2.scen,180
180,den520d.map,planner,1,36632,32320,383,383,32813,32320,64,0,1,False,den520d-random-2.scen,180
180,den520d.map,planner,1,37368,32320,383,383,32926,32320,66,0,1,True,den520d-random-2.scen,180
180,den520d.map,planner,1,36632,32320,383,383,32813,32320,67,0,10,False,den520d-random-2.scen,180
180,den520d.map,planner,1,37368,32320,383,383,32926,32320,63,0,10,True,den520d-random-2.scen,180
180,den520d.map,planner,1,36632,32320,383,383,32813,32320,66,0,100,False,den520d-random-2.scen,180
180,den520d.map,planner,1,37368,32320,383,383,32926,32320,75,0,100,True,den520d-random-2.scen,180
180,den520d.map,planner,1,36632,32320,383,383,32813,32320,63,0,1000,False,den520d-random-2.scen,180
180,den520d.map,planner,1,37368,32320,383,383,32926,32320,67,0,1000,True,den520d-random-2.scen,180
220,den520d.map,planner,1,44830,38978,383,383,39832,38978,84,0,0,False,den520d-random-2.scen,220
220,den520d.map,planner,1,44830,38978,383,383,39832,38978,83,0,0,True,den520d-random-2.scen,220
220,den520d.map,planner,1,44830,38978,383,383,39832,38978,76,0,1,False,den520d-random-2.scen,220
220,den520d.map,planner,1,44071,38978,383,383,39744,38978,83,0,1,True,den520d-random-2.scen,220
220,den520d.map,planner,1,44830,38978,383,383,39832,38978,78,0,10,False,den520d-random-2.scen,220
220,den520d.map,planner,1,44071,38978,383,383,39744,38978,81,0,10,True,den520d-random-2.scen,220
220,den520d.map,planner,1,44830,38978,383,383,39832,38978,80,0,100,False,den520d-random-2.scen,220
220,den520d.map,planner,1,44071,38978,383,383,39744,38978,86,0,100,True,den520d-random-2.scen,220
220,den520d.map,planner,1,44830,38978,383,383,39832,38978,87,0,1000,False,den520d-random-2.scen,220
220,den520d.map,planner,1,44071,38978,383,383,39744,38978,91,0,1000,True,den520d-random-2.scen,220
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,102,0,0,False,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,95,0,0,True,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,98,0,1,False,den520d-random-2.scen,260
260,den520d.map,planner,1,52583,45945,391,391,47002,45945,102,0,1,True,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,97,0,10,False,den520d-random-2.scen,260
260,den520d.map,planner,1,52583,45945,391,391,47002,45945,102,0,10,True,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,106,0,100,False,den520d-random-2.scen,260
260,den520d.map,planner,1,52583,45945,391,391,47002,45945,114,0,100,True,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,101,0,1000,False,den520d-random-2.scen,260
260,den520d.map,planner,1,52583,45945,391,391,47002,45945,99,0,1000,True,den520d-random-2.scen,260
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,123,0,0,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,118,0,0,True,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,117,0,1,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61341,52488,391,391,53967,52488,121,0,1,True,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,115,0,10,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61341,52488,391,391,53967,52488,129,0,10,True,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,116,0,100,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61341,52488,391,391,53967,52488,112,0,100,True,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,112,0,1000,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61341,52488,391,391,53967,52488,114,0,1000,True,den520d-random-2.scen,300
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,125,0,0,False,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,120,0,0,True,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,139,0,1,False,den520d-random-2.scen,340
340,den520d.map,planner,1,69307,58780,391,391,60444,58780,142,0,1,True,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,125,0,10,False,den520d-random-2.scen,340
340,den520d.map,planner,1,70038,58780,391,391,60470,58780,141,0,10,True,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,140,0,100,False,den520d-random-2.scen,340
340,den520d.map,planner,1,70038,58780,391,391,60470,58780,135,0,100,True,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,137,0,1000,False,den520d-random-2.scen,340
340,den520d.map,planner,1,70038,58780,391,391,60470,58780,131,0,1000,True,den520d-random-2.scen,340
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,155,0,0,False,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,146,0,0,True,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,173,0,1,False,den520d-random-2.scen,380
380,den520d.map,planner,1,78410,66215,391,391,68420,66215,149,0,1,True,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,143,0,10,False,den520d-random-2.scen,380
380,den520d.map,planner,1,79203,66215,391,391,68461,66215,151,0,10,True,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,152,0,100,False,den520d-random-2.scen,380
380,den520d.map,planner,1,79203,66215,391,391,68461,66215,148,0,100,True,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,152,0,1000,False,den520d-random-2.scen,380
380,den520d.map,planner,1,79203,66215,391,391,68461,66215,150,0,1000,True,den520d-random-2.scen,380
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,168,0,0,False,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,173,0,0,True,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,162,0,1,False,den520d-random-2.scen,420
420,den520d.map,planner,1,88173,73805,391,391,76274,73805,168,0,1,True,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,160,0,10,False,den520d-random-2.scen,420
420,den520d.map,planner,1,88814,73805,391,391,76344,73805,205,0,10,True,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,157,0,100,False,den520d-random-2.scen,420
420,den520d.map,planner,1,89665,73805,391,391,76294,73805,237,0,100,True,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,163,0,1000,False,den520d-random-2.scen,420
420,den520d.map,planner,1,88849,73805,391,391,76287,73805,336,0,1000,True,den520d-random-2.scen,420
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,196,0,0,False,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,192,0,0,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,185,0,1,False,den520d-random-2.scen,460
460,den520d.map,planner,1,98147,80552,405,405,83500,80552,192,0,1,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,192,0,10,False,den520d-random-2.scen,460
460,den520d.map,planner,1,97702,80552,405,405,83472,80552,199,0,10,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,184,0,100,False,den520d-random-2.scen,460
460,den520d.map,planner,1,97311,80552,406,405,83321,80552,207,0,100,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,179,0,1000,False,den520d-random-2.scen,460
460,den520d.map,planner,1,96846,80552,405,405,83423,80552,524,0,1000,True,den520d-random-2.scen,460
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,203,0,0,False,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,202,0,0,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,195,0,1,False,den520d-random-2.scen,500
500,den520d.map,planner,1,109317,88713,406,405,92409,88713,220,0,1,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,209,0,10,False,den520d-random-2.scen,500
500,den520d.map,planner,1,107685,88713,405,405,92251,88713,216,0,10,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,195,0,100,False,den520d-random-2.scen,500
500,den520d.map,planner,1,109355,88713,405,405,92222,88713,279,0,100,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,199,0,1000,False,den520d-random-2.scen,500
500,den520d.map,planner,1,108526,88713,405,405,92218,88713,268,0,1000,True,den520d-random-2.scen,500
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,215,0,0,False,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,229,0,0,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,223,0,1,False,den520d-random-2.scen,540
540,den520d.map,planner,1,118731,96124,425,425,100291,96124,254,0,1,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,235,0,10,False,den520d-random-2.scen,540
540,den520d.map,planner,1,119057,96124,425,425,100263,96124,321,0,10,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,227,0,100,False,den520d-random-2.scen,540
540,den520d.map,planner,1,118601,96124,425,425,100301,96124,976,0,100,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,221,0,1000,False,den520d-random-2.scen,540
540,den520d.map,planner,1,118378,96124,425,425,100144,96124,3869,0,1000,True,den520d-random-2.scen,540
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,259,0,0,False,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,230,0,0,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,237,0,1,False,den520d-random-2.scen,580
580,den520d.map,planner,1,129685,103531,427,425,108425,103531,251,0,1,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,225,0,10,False,den520d-random-2.scen,580
580,den520d.map,planner,1,129120,103531,425,425,108182,103531,360,0,10,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,251,0,100,False,den520d-random-2.scen,580
580,den520d.map,planner,1,127771,103531,425,425,108180,103531,1369,0,100,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,262,0,1000,False,den520d-random-2.scen,580
580,den520d.map,planner,1,127789,103531,425,425,108045,103531,2921,0,1000,True,den520d-random-2.scen,580
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,248,0,0,False,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,270,0,0,True,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,247,0,1,False,den520d-random-2.scen,620
620,den520d.map,planner,1,139410,110830,425,425,116167,110830,270,0,1,True,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,240,0,10,False,den520d-random-2.scen,620
620,den520d.map,planner,1,137491,110830,425,425,116215,110830,375,0,10,True,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,258,0,100,False,den520d-random-2.scen,620
620,den520d.map,planner,1,137741,110830,425,425,115960,110830,1143,0,100,True,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,262,0,1000,False,den520d-random-2.scen,620
620,den520d.map,planner,1,137956,110830,425,425,115991,110830,8000,0,1000,True,den520d-random-2.scen,620
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,280,0,0,False,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,275,0,0,True,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,273,0,1,False,den520d-random-2.scen,660
660,den520d.map,planner,1,147926,116879,425,425,123314,116879,303,0,1,True,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,273,0,10,False,den520d-random-2.scen,660
660,den520d.map,planner,1,148542,116879,425,425,122958,116879,456,0,10,True,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,261,0,100,False,den520d-random-2.scen,660
660,den520d.map,planner,1,147549,116879,425,425,122923,116879,2399,0,100,True,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,263,0,1000,False,den520d-random-2.scen,660
660,den520d.map,planner,1,147107,116879,425,425,122679,116879,12087,0,1000,True,den520d-random-2.scen,660
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,292,0,0,False,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,281,0,0,True,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,304,0,1,False,den520d-random-2.scen,700
700,den520d.map,planner,1,158070,124324,425,425,131573,124324,328,0,1,True,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,280,0,10,False,den520d-random-2.scen,700
700,den520d.map,planner,1,157234,124324,425,425,131319,124324,584,0,10,True,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,290,0,100,False,den520d-random-2.scen,700
700,den520d.map,planner,1,158034,124324,443,425,131430,124324,2560,0,100,True,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,297,0,1000,False,den520d-random-2.scen,700
700,den520d.map,planner,1,158289,124324,428,425,131178,124324,16004,0,1000,True,den520d-random-2.scen,700
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,311,0,0,False,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,299,0,0,True,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,313,0,1,False,den520d-random-2.scen,740
740,den520d.map,planner,1,168424,129980,425,425,138448,129980,352,0,1,True,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,317,0,10,False,den520d-random-2.scen,740
740,den520d.map,planner,1,167808,129980,427,425,137860,129980,592,0,10,True,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,298,0,100,False,den520d-random-2.scen,740
740,den520d.map,planner,1,168992,129980,426,425,138099,129980,3060,0,100,True,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,299,0,1000,False,den520d-random-2.scen,740
740,den520d.map,planner,1,165139,129980,425,425,137619,129980,27564,0,1000,True,den520d-random-2.scen,740
780,den520d.map,planner,1,179103,136775,427,425,146853,136775,343,0,0,False,den520d-random-2.scen,780
780,den520d.map,planner,1,179103,136775,427,425,146853,136775,323,0,0,True,den520d-random-2.scen,780
780,den520d.map,planner,1,179103,136775,427,425,146853,136775,323,0,1,False,den520d-random-2.scen,780
780,den520d.map,planner,1,176193,136775,430,425,145659,136775,362,0,1,True,den520d-random-2.scen,780
780,den520d.map,planner,1,179103,136775,427,425,146853,136775,335,0,10,False,den520d-random-2.scen,780
780,den520d.map,planner,1,176450,136775,425,425,145729,136775,655,0,10,True,den520d-random-2.scen,780
780,den520d.map,planner,1,179103,136775,427,425,146853,136775,331,0,100,False,den520d-random-2.scen,780
780,den520d.map,planner,1,177438,136775,425,425,145472,136775,3755,0,100,True,den520d-random-2.scen,780
