agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
740,ht_chantry.map,planner,1,127688,70446,272,197,100486,70446,111,0,0,True,ht_chantry-random-19.scen,740
740,ht_chantry.map,planner,1,127688,70446,272,197,100486,70446,101,0,1,False,ht_chantry-random-19.scen,740
740,ht_chantry.map,planner,1,123486,70446,255,197,99349,70446,159,0,1,True,ht_chantry-random-19.scen,740
740,ht_chantry.map,planner,1,127688,70446,272,197,100486,70446,95,0,10,False,ht_chantry-random-19.scen,740
740,ht_chantry.map,planner,1,123475,70446,258,197,97615,70446,520,0,10,True,ht_chantry-random-19.scen,740
740,ht_chantry.map,planner,1,127688,70446,272,197,100486,70446,100,0,100,False,ht_chantry-random-19.scen,740
740,ht_chantry.map,planner,1,122858,70446,259,197,97462,70446,4470,0,100,True,ht_chantry-random-19.scen,740
740,ht_chantry.map,planner,1,127688,70446,272,197,100486,70446,104,0,1000,False,ht_chantry-random-19.scen,740
740,ht_chantry.map,planner,1,123755,70446,251,197,97414,70446,44477,0,1000,True,ht_chantry-random-19.scen,740
780,ht_chantry.map,planner,1,138741,74515,269,197,109532,74515,106,0,0,False,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,138741,74515,269,197,109532,74515,118,0,0,True,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,138741,74515,269,197,109532,74515,109,0,1,False,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,137195,74515,270,197,108245,74515,178,0,1,True,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,138741,74515,269,197,109532,74515,104,0,10,False,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,133829,74515,257,197,106401,74515,603,0,10,True,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,138741,74515,269,197,109532,74515,102,0,100,False,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,134809,74515,263,197,107363,74515,5480,0,100,True,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,138741,74515,269,197,109532,74515,106,0,1000,False,ht_chantry-random-19.scen,780
780,ht_chantry.map,planner,1,138981,74515,260,197,108168,74515,53268,0,1000,True,ht_chantry-random-19.scen,780
820,ht_chantry.map,planner,1,144978,77744,271,197,112857,77744,109,0,0,False,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,144978,77744,271,197,112857,77744,134,0,0,True,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,144978,77744,271,197,112857,77744,113,0,1,False,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,142733,77744,258,197,112460,77744,185,0,1,True,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,144978,77744,271,197,112857,77744,117,0,10,False,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,143238,77744,255,197,112829,77744,655,0,10,True,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,144978,77744,271,197,112857,77744,115,0,100,False,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,147342,77744,312,197,113716,77744,5287,0,100,True,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,144978,77744,271,197,112857,77744,115,0,1000,False,ht_chantry-random-19.scen,820
820,ht_chantry.map,planner,1,144285,77744,280,197,112255,77744,49626,0,1000,True,ht_chantry-random-19.scen,820
860,ht_chantry.map,planner,1,161496,81687,289,197,125081,81687,132,0,0,False,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,161496,81687,289,197,125081,81687,152,0,0,True,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,161496,81687,289,197,125081,81687,130,0,1,False,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,154429,81687,268,197,121660,81687,198,0,1,True,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,161496,81687,289,197,125081,81687,132,0,10,False,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,157255,81687,284,197,122785,81687,697,0,10,True,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,161496,81687,289,197,125081,81687,129,0,100,False,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,158648,81687,279,197,124249,81687,5919,0,100,True,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,161496,81687,289,197,125081,81687,130,0,1000,False,ht_chantry-random-19.scen,860
860,ht_chantry.map,planner,1,156407,81687,286,197,121577,81687,57979,0,1000,True,ht_chantry-random-19.scen,860
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,2,0,0,False,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,2,0,0,True,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,1,0,1,False,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,1,0,1,True,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,1,0,10,False,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,1,0,10,True,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,1,0,100,False,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,1,0,100,True,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,2,0,1000,False,ht_chantry-random-4.scen,20
20,ht_chantry.map,planner,1,1782,1761,151,151,1776,1761,1,0,1000,True,ht_chantry-random-4.scen,20
60,ht_chantry.map,planner,1,6505,5735,195,195,6005,5735,5,0,0,False,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6505,5735,195,195,6005,5735,5,0,0,True,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6505,5735,195,195,6005,5735,5,0,1,False,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6449,5735,195,195,6047,5735,6,0,1,True,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6505,5735,195,195,6005,5735,6,0,10,False,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6449,5735,195,195,6047,5735,5,0,10,True,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6505,5735,195,195,6005,5735,5,0,100,False,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6449,5735,195,195,6047,5735,6,0,100,True,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6505,5735,195,195,6005,5735,5,0,1000,False,ht_chantry-random-4.scen,60
60,ht_chantry.map,planner,1,6449,5735,195,195,6047,5735,6,0,1000,True,ht_chantry-random-4.scen,60
100,ht_chantry.map,planner,1,10892,9253,195,195,9919,9253,9,0,0,False,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10892,9253,195,195,9919,9253,9,0,0,True,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10892,9253,195,195,9919,9253,10,0,1,False,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10791,9253,195,195,9896,9253,9,0,1,True,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10892,9253,195,195,9919,9253,9,0,10,False,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10791,9253,195,195,9896,9253,9,0,10,True,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10892,9253,195,195,9919,9253,9,0,100,False,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10791,9253,195,195,9896,9253,9,0,100,True,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10892,9253,195,195,9919,9253,9,0,1000,False,ht_chantry-random-4.scen,100
100,ht_chantry.map,planner,1,10791,9253,195,195,9896,9253,9,0,1000,True,ht_chantry-random-4.scen,100
140,ht_chantry.map,planner,1,15648,13012,195,195,14257,13012,13,0,0,False,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15648,13012,195,195,14257,13012,14,0,0,True,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15648,13012,195,195,14257,13012,14,0,1,False,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15544,13012,195,195,14127,13012,14,0,1,True,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15648,13012,195,195,14257,13012,15,0,10,False,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15544,13012,195,195,14127,13012,14,0,10,True,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15648,13012,195,195,14257,13012,13,0,100,False,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15544,13012,195,195,14127,13012,15,0,100,True,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15648,13012,195,195,14257,13012,13,0,1000,False,ht_chantry-random-4.scen,140
140,ht_chantry.map,planner,1,15544,13012,195,195,14127,13012,14,0,1000,True,ht_chantry-random-4.scen,140
180,ht_chantry.map,planner,1,20907,16929,198,195,18749,16929,17,0,0,False,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20907,16929,198,195,18749,16929,17,0,0,True,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20907,16929,198,195,18749,16929,18,0,1,False,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20449,16929,198,195,18577,16929,23,0,1,True,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20907,16929,198,195,18749,16929,18,0,10,False,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20676,16929,195,195,18508,16929,20,0,10,True,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20907,16929,198,195,18749,16929,19,0,100,False,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20676,16929,195,195,18508,16929,20,0,100,True,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20907,16929,198,195,18749,16929,19,0,1000,False,ht_chantry-random-4.scen,180
180,ht_chantry.map,planner,1,20676,16929,195,195,18508,16929,22,0,1000,True,ht_chantry-random-4.scen,180
220,ht_chantry.map,planner,1,26408,20716,198,195,23384,20716,24,0,0,False,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26408,20716,198,195,23384,20716,25,0,0,True,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26408,20716,198,195,23384,20716,25,0,1,False,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26567,20716,195,195,23265,20716,32,0,1,True,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26408,20716,198,195,23384,20716,23,0,10,False,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26121,20716,197,195,23115,20716,69,0,10,True,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26408,20716,198,195,23384,20716,24,0,100,False,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26091,20716,198,195,23056,20716,297,0,100,True,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26408,20716,198,195,23384,20716,22,0,1000,False,ht_chantry-random-4.scen,220
220,ht_chantry.map,planner,1,26455,20716,214,195,23226,20716,684,0,1000,True,ht_chantry-random-4.scen,220
260,ht_chantry.map,planner,1,32752,25059,199,195,28959,25059,27,0,0,False,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32752,25059,199,195,28959,25059,26,0,0,True,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32752,25059,199,195,28959,25059,28,0,1,False,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32920,25059,198,195,28636,25059,39,0,1,True,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32752,25059,199,195,28959,25059,30,0,10,False,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32064,25059,195,195,28186,25059,87,0,10,True,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32752,25059,199,195,28959,25059,24,0,100,False,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32269,25059,195,195,28325,25059,260,0,100,True,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32752,25059,199,195,28959,25059,28,0,1000,False,ht_chantry-random-4.scen,260
260,ht_chantry.map,planner,1,32302,25059,215,195,28266,25059,2634,0,1000,True,ht_chantry-random-4.scen,260
300,ht_chantry.map,planner,1,38319,28770,195,195,33781,28770,34,0,0,False,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,38319,28770,195,195,33781,28770,34,0,0,True,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,38319,28770,195,195,33781,28770,33,0,1,False,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,37524,28770,201,195,32745,28770,47,0,1,True,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,38319,28770,195,195,33781,28770,32,0,10,False,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,37947,28770,203,195,33120,28770,148,0,10,True,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,38319,28770,195,195,33781,28770,30,0,100,False,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,37548,28770,201,195,32821,28770,1187,0,100,True,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,38319,28770,195,195,33781,28770,33,0,1000,False,ht_chantry-random-4.scen,300
300,ht_chantry.map,planner,1,37371,28770,197,195,32433,28770,5463,0,1000,True,ht_chantry-random-4.scen,300
340,ht_chantry.map,planner,1,44130,32325,195,195,38440,32325,39,0,0,False,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,44130,32325,195,195,38440,32325,39,0,0,True,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,44130,32325,195,195,38440,32325,39,0,1,False,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,42796,32325,195,195,37672,32325,53,0,1,True,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,44130,32325,195,195,38440,32325,38,0,10,False,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,43259,32325,211,195,37281,32325,174,0,10,True,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,44130,32325,195,195,38440,32325,38,0,100,False,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,42838,32325,227,195,37308,32325,1284,0,100,True,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,44130,32325,195,195,38440,32325,39,0,1000,False,ht_chantry-random-4.scen,340
340,ht_chantry.map,planner,1,42076,32325,223,195,36964,32325,10085,0,1000,True,ht_chantry-random-4.scen,340
380,ht_chantry.map,planner,1,49991,35833,195,195,42723,35833,40,0,0,False,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,49991,35833,195,195,42723,35833,41,0,0,True,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,49991,35833,195,195,42723,35833,42,0,1,False,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,49808,35833,232,195,42453,35833,66,0,1,True,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,49991,35833,195,195,42723,35833,44,0,10,False,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,48527,35833,212,195,41782,35833,179,0,10,True,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,49991,35833,195,195,42723,35833,41,0,100,False,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,49017,35833,221,195,41758,35833,1341,0,100,True,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,49991,35833,195,195,42723,35833,44,0,1000,False,ht_chantry-random-4.scen,380
380,ht_chantry.map,planner,1,48620,35833,227,195,41332,35833,10528,0,1000,True,ht_chantry-random-4.scen,380
420,ht_chantry.map,planner,1,56178,39253,199,195,47386,39253,48,0,0,False,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,56178,39253,199,195,47386,39253,51,0,0,True,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,56178,39253,199,195,47386,39253,47,0,1,False,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,55240,39253,199,195,47376,39253,71,0,1,True,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,56178,39253,199,195,47386,39253,48,0,10,False,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,55215,39253,203,195,47104,39253,233,0,10,True,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,56178,39253,199,195,47386,39253,48,0,100,False,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,54445,39253,196,195,46162,39253,1684,0,100,True,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,56178,39253,199,195,47386,39253,47,0,1000,False,ht_chantry-random-4.scen,420
420,ht_chantry.map,planner,1,54143,39253,200,195,46436,39253,15787,0,1000,True,ht_chantry-random-4.scen,420
460,ht_chantry.map,planner,1,62753,42740,222,195,52350,42740,51,0,0,False,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,62753,42740,222,195,52350,42740,52,0,0,True,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,62753,42740,222,195,52350,42740,55,0,1,False,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,61276,42740,204,195,51507,42740,75,0,1,True,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,62753,42740,222,195,52350,42740,53,0,10,False,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,61438,42740,208,195,51607,42740,285,0,10,True,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,62753,42740,222,195,52350,42740,57,0,100,False,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,60962,42740,200,195,51413,42740,2355,0,100,True,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,62753,42740,222,195,52350,42740,55,0,1000,False,ht_chantry-random-4.scen,460
460,ht_chantry.map,planner,1,61321,42740,204,195,51443,42740,22519,0,1000,True,ht_chantry-random-4.scen,460
500,ht_chantry.map,planner,1,70185,46488,229,195,58442,46488,67,0,0,False,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,70185,46488,229,195,58442,46488,66,0,0,True,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,70185,46488,229,195,58442,46488,59,0,1,False,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,70982,46488,238,195,58356,46488,93,0,1,True,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,70185,46488,229,195,58442,46488,64,0,10,False,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,69421,46488,243,195,57966,46488,345,0,10,True,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,70185,46488,229,195,58442,46488,60,0,100,False,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,68094,46488,197,195,56837,46488,2670,0,100,True,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,70185,46488,229,195,58442,46488,61,0,1000,False,ht_chantry-random-4.scen,500
500,ht_chantry.map,planner,1,68926,46488,228,195,57591,46488,28475,0,1000,True,ht_chantry-random-4.scen,500
540,ht_chantry.map,planner,1,76082,50066,221,195,63741,50066,62,0,0,False,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,76082,50066,221,195,63741,50066,70,0,0,True,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,76082,50066,221,195,63741,50066,69,0,1,False,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,76407,50066,219,195,63135,50066,99,0,1,True,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,76082,50066,221,195,63741,50066,63,0,10,False,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,76194,50066,238,195,62657,50066,370,0,10,True,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,76082,50066,221,195,63741,50066,64,0,100,False,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,74769,50066,214,195,62379,50066,2817,0,100,True,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,76082,50066,221,195,63741,50066,69,0,1000,False,ht_chantry-random-4.scen,540
540,ht_chantry.map,planner,1,75521,50066,220,195,62671,50066,30228,0,1000,True,ht_chantry-random-4.scen,540
580,ht_chantry.map,planner,1,83993,53641,220,195,69496,53641,68,0,0,False,ht_chantry-random-4.scen,580
580,ht_chantry.map,planner,1,83993,53641,220,195,69496,53641,72,0,0,True,ht_chantry-random-4.scen,580
580,ht_chantry.map,planner,1,83993,53641,220,195,69496,53641,67,0,1,False,ht_chantry-random-4.scen,580
580,ht_chantry.map,planner,1,83077,53641,231,195,69134,53641,110,0,1,True,ht_chantry-random-4.scen,580
580,ht_chantry.map,planner,1,83993,53641,220,195,69496,53641,70,0,10,False,ht_chantry-random-4.scen,580
580,ht_chantry.map,planner,1,83251,53641,234,195,68900,53641,421,0,10,True,ht_chantry-random-4.scen,580
580,ht_chantry.map,planner,1,83993,53641,220,195,69496,53641,67,0,100,False,ht_chantry-random-4.scen,580
